"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"RICHERT_PBMC_HIV_LIPO_5_AGE_37_48YO_STIMULATED_VS_UNSTIMULATED_14W_TOP_FUNCTIONAL_NETWORK_UP","RICHERT_PBMC_HIV_LIPO_5_AGE_37_48YO_STIMULATED_VS_UNSTIMULATED_14W_TOP_FUNCTIONAL_NETWORK_UP",18,-0.976132899875336,-1.57832801417008,0.0514184397163121,0.908965367428004,0.907969868813046,33,"tags=11%, list=0%, signal=11%","CCL1/IFNB1"
"HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_UP","HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_UP",33,-0.991684939286782,-1.57329010538835,0.0055178617030428,0.908965367428004,0.907969868813046,2,"tags=6%, list=0%, signal=6%","YDJC/RPL10A"
"FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_0DY_POSITIVE","FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_0DY_POSITIVE",11,-0.956981653730432,-1.55342944414106,0.0711610486891386,0.908965367428004,0.907969868813046,358,"tags=18%, list=3%, signal=18%","GABBR1/SUSD3"
"GSE12963_UNINF_VS_ENV_AND_NEF_AND_VPR_DEFICIENT_HIV1_INF_CD4_TCELL_DN","GSE12963_UNINF_VS_ENV_AND_NEF_AND_VPR_DEFICIENT_HIV1_INF_CD4_TCELL_DN",100,0.966775050922687,1.55022291338542,0.0283803260211018,0.908965367428004,0.907969868813046,5,"tags=1%, list=0%, signal=1%","PTPN5"
"GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_DN","GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_DN",77,0.965458460716021,1.54311381723762,0.0228182478713103,0.908965367428004,0.907969868813046,76,"tags=4%, list=1%, signal=4%","CCDC88C/FETUB/CALHM4"
"GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN","GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN",94,0.959476634044603,1.53837779259875,0.0140850447485266,0.908965367428004,0.907969868813046,5,"tags=1%, list=0%, signal=1%","PTPN5"
"GSE2706_UNSTIM_VS_2H_LPS_DC_UP","GSE2706_UNSTIM_VS_2H_LPS_DC_UP",100,0.954208690465609,1.53007276584094,0.0585519407574819,0.908965367428004,0.907969868813046,6,"tags=1%, list=0%, signal=1%","MTFR2"
"GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TREG_UP","GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TREG_UP",81,0.951232297472925,1.51911734896832,0.0652741514360313,0.908965367428004,0.907969868813046,225,"tags=5%, list=2%, signal=5%","IRX2/CNR2/LRMDA/HSPA4"
"GSE27786_CD4_TCELL_VS_NKTCELL_UP","GSE27786_CD4_TCELL_VS_NKTCELL_UP",164,0.964425551793099,1.51319623082934,0.00383292267151218,0.908965367428004,0.907969868813046,32,"tags=2%, list=0%, signal=2%","OTUD7B/CCDC88C/VSTM5"
"PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGE_6HR_DN","PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGE_6HR_DN",76,-0.976706284186251,-1.51117274959545,0.0354749909675462,0.908965367428004,0.907969868813046,53,"tags=4%, list=0%, signal=4%","PER1/ZNF341/PEX6"
"GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_DN","GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_DN",148,0.97234648158768,1.51024413599309,0.00141858899120624,0.908965367428004,0.907969868813046,4,"tags=1%, list=0%, signal=1%","KCNH7/RAB30"
"GSE32901_TH17_EMRICHED_VS_TH17_NEG_CD4_TCELL_UP","GSE32901_TH17_EMRICHED_VS_TH17_NEG_CD4_TCELL_UP",82,-0.970514507602059,-1.51000340001073,0.0490678541378168,0.908965367428004,0.907969868813046,21,"tags=2%, list=0%, signal=2%","DRD5/LMLN"
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP","GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP",122,0.964495160943604,1.50967198716341,0.0128304805237612,0.908965367428004,0.907969868813046,25,"tags=2%, list=0%, signal=2%","RAB30/ENDOU"
"GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP","GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP",146,0.969354583538955,1.50755795423368,0.00274491160111926,0.908965367428004,0.907969868813046,54,"tags=2%, list=0%, signal=2%","OTUD7B/GZMA/PITPNM1"
"GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP","GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP",146,0.968403987148185,1.50607956936347,0.00327001295325122,0.908965367428004,0.907969868813046,59,"tags=2%, list=0%, signal=2%","KCNH7/RAB30/SPDEF"
"GSE4590_PRE_BCELL_VS_SMALL_PRE_BCELL_DN","GSE4590_PRE_BCELL_VS_SMALL_PRE_BCELL_DN",97,-0.977767119959515,-1.5057145030015,0.00845586647344351,0.908965367428004,0.907969868813046,22,"tags=4%, list=0%, signal=4%","SMOC1/ELOVL6/PRDM5/ZDHHC20"
"GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_UP","GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_UP",80,-0.968631083718308,-1.50535827289397,0.0471341615621287,0.908965367428004,0.907969868813046,10,"tags=6%, list=0%, signal=6%","GIT2/LBH/SFXN3/PHF23/C1QC"
"GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN","GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN",151,0.96218374563408,1.50534388122138,0.00478336356453382,0.908965367428004,0.907969868813046,137,"tags=2%, list=1%, signal=2%","OTUD7B/VEZT/PREX2"
"GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_UP","GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_UP",117,0.965988394674364,1.50420082624684,0.0116743664760953,0.908965367428004,0.907969868813046,4,"tags=1%, list=0%, signal=1%","RAB30"
"GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN","GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN",158,0.960978675422018,1.50409705890653,0.00954076617161827,0.908965367428004,0.907969868813046,1,"tags=1%, list=0%, signal=1%","OTUD7B"
"GSE3982_BCELL_VS_TH2_DN","GSE3982_BCELL_VS_TH2_DN",149,0.966721321330235,1.50147374125786,0.00116376153976062,0.908965367428004,0.907969868813046,1,"tags=1%, list=0%, signal=1%","OTUD7B"
"GSE17721_CTRL_VS_CPG_4H_BMDC_DN","GSE17721_CTRL_VS_CPG_4H_BMDC_DN",155,0.963433762759605,1.50073313850067,0.00556959001557809,0.908965367428004,0.907969868813046,1,"tags=1%, list=0%, signal=1%","OTUD7B"
"GSE17721_CTRL_VS_POLYIC_24H_BMDC_DN","GSE17721_CTRL_VS_POLYIC_24H_BMDC_DN",151,0.958910407376373,1.50022271830446,0.00790904394602669,0.908965367428004,0.907969868813046,2,"tags=1%, list=0%, signal=1%","KCNH7"
"GSE37301_MULTIPOTENT_PROGENITOR_VS_PRO_BCELL_UP","GSE37301_MULTIPOTENT_PROGENITOR_VS_PRO_BCELL_UP",158,0.957954280693724,1.49936336050911,0.0150194756310019,0.908965367428004,0.907969868813046,1,"tags=1%, list=0%, signal=1%","OTUD7B"
"GSE17721_LPS_VS_CPG_24H_BMDC_UP","GSE17721_LPS_VS_CPG_24H_BMDC_UP",148,0.965260560062358,1.49923831488471,0.00554110106409176,0.908965367428004,0.907969868813046,87,"tags=1%, list=1%, signal=1%","OTUD7B/CHST4"
"NAKAYA_MONOCYTE_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN","NAKAYA_MONOCYTE_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN",80,-0.963813037454381,-1.49787050389244,0.0530546623794212,0.908965367428004,0.907969868813046,83,"tags=5%, list=1%, signal=5%","POLG/PER1/VRK2/PEX6"
"GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_UP","GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_UP",151,0.957138586882886,1.49745069149503,0.0101850777144529,0.908965367428004,0.907969868813046,58,"tags=3%, list=0%, signal=3%","OTUD7B/SPNS1/WDR26/TMEM59"
"GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP","GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP",117,-0.978045652847541,-1.49622162408409,0.00432764590075785,0.908965367428004,0.907969868813046,2,"tags=2%, list=0%, signal=2%","HNRNPA3/RPL10A"
"GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP","GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP",112,0.949462802565114,1.4957757218397,0.0435847341063143,0.908965367428004,0.907969868813046,141,"tags=3%, list=1%, signal=3%","PTPN5/SPATA17/ARL3"
"GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP","GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP",125,-0.983537167523486,-1.49572457725751,0.00104381362632555,0.908965367428004,0.907969868813046,43,"tags=2%, list=0%, signal=2%","PLEKHA1/CSNK1G1/RPL10A"
"THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_70PLS_NONRESPONDER_2DY_DN","THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_70PLS_NONRESPONDER_2DY_DN",119,0.953645935557965,1.49386591893519,0.0341451985213842,0.908965367428004,0.907969868813046,99,"tags=2%, list=1%, signal=2%","ZNF296/FAAP100"
"GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_DN","GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_DN",147,0.961162318077956,1.49371085402875,0.0125336313599724,0.908965367428004,0.907969868813046,27,"tags=2%, list=0%, signal=2%","MTFR2/DPY30/GZMA"
"GSE12707_AT16L1_HYPOMORPH_VS_WT_THYMUS_DN","GSE12707_AT16L1_HYPOMORPH_VS_WT_THYMUS_DN",99,-0.966939177491299,-1.49315240790455,0.0399434616859526,0.908965367428004,0.907969868813046,170,"tags=4%, list=1%, signal=4%","PPP1R37/RPL7A/LMLN/C1QC"
"GSE19888_CTRL_VS_A3R_ACT_TREATED_MAST_CELL_PRETREATED_WITH_A3R_INH_UP","GSE19888_CTRL_VS_A3R_ACT_TREATED_MAST_CELL_PRETREATED_WITH_A3R_INH_UP",140,0.958613778225611,1.49262301567833,0.00928282583524058,0.908965367428004,0.907969868813046,8,"tags=1%, list=0%, signal=1%","OTUD7B/DPY30"
"GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_DN","GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_DN",117,-0.975440416425656,-1.49223611373605,0.00763298518347053,0.908965367428004,0.907969868813046,103,"tags=3%, list=1%, signal=3%","ATAD1/KCTD18/RPL10A"
"ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_AD5_NAB_TITERS_GT_200_VS_LTE_200_1DY_DN","ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_AD5_NAB_TITERS_GT_200_VS_LTE_200_1DY_DN",66,-0.964935625035865,-1.49213695274261,0.0576923076923077,0.908965367428004,0.907969868813046,193,"tags=5%, list=1%, signal=5%","PER1/HK3/C1QC"
"GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN","GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN",160,0.951888337207235,1.4914144103385,0.0204185248471878,0.908965367428004,0.907969868813046,131,"tags=3%, list=1%, signal=3%","RAB30/CCDC88C/PLIN5/WASF3/WDR70"
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN","GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN",142,0.957637638454474,1.49111810455491,0.0144414003993429,0.908965367428004,0.907969868813046,1,"tags=1%, list=0%, signal=1%","OTUD7B"
"GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_UP","GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_UP",155,0.956909678979898,1.49057062489048,0.0125336313599724,0.908965367428004,0.907969868813046,27,"tags=1%, list=0%, signal=1%","OTUD7B/GZMA"
"GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN","GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN",159,0.950762477432811,1.48937601531498,0.0125954644776837,0.908965367428004,0.907969868813046,53,"tags=2%, list=0%, signal=2%","ZNF296/ENDOU/USP34"
"GSE27786_LIN_NEG_VS_CD4_TCELL_DN","GSE27786_LIN_NEG_VS_CD4_TCELL_DN",159,0.950613989299716,1.48914340762458,0.0127848664160898,0.908965367428004,0.907969868813046,129,"tags=2%, list=1%, signal=2%","OTUD7B/SQSTM1/AKR1B1"
"GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_UP","GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_UP",151,0.951552501643328,1.48871121811117,0.0153250858483185,0.908965367428004,0.907969868813046,171,"tags=3%, list=1%, signal=3%","RAB30/NRCAM/WASF3/SRCIN1/DUS4L"
"GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP","GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP",157,0.950749965625553,1.48785461120021,0.016762316299067,0.908965367428004,0.907969868813046,121,"tags=1%, list=1%, signal=1%","ZNF296/SERPING1"
"GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_DN","GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_DN",145,0.952630333019777,1.48763678334499,0.00993133764757352,0.908965367428004,0.907969868813046,1,"tags=1%, list=0%, signal=1%","OTUD7B"
"GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_UP","GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_UP",91,-0.96442698573599,-1.48762435892326,0.0444810543657331,0.908965367428004,0.907969868813046,34,"tags=3%, list=0%, signal=3%","RPL7A/MRPS5/SUGP2"
"GSE20366_CD103_POS_VS_NEG_TREG_KLRG1NEG_UP","GSE20366_CD103_POS_VS_NEG_TREG_KLRG1NEG_UP",149,0.957741482433769,1.48752660674632,0.00527042849758468,0.908965367428004,0.907969868813046,65,"tags=2%, list=0%, signal=2%","KCNH7/JMJD6/EVL"
"GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_DN","GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_DN",144,0.953782504873872,1.4868421788942,0.0154834846684561,0.908965367428004,0.907969868813046,22,"tags=1%, list=0%, signal=1%","OTUD7B/ALOX15B"
"GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_UP","GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_UP",126,0.956784754402869,1.48637389727319,0.0250013450275187,0.908965367428004,0.907969868813046,34,"tags=2%, list=0%, signal=2%","ZNF296/CCDC88C/GID8"
"GSE17721_0.5H_VS_24H_LPS_BMDC_DN","GSE17721_0.5H_VS_24H_LPS_BMDC_DN",151,0.949705314936553,1.48582128028055,0.0189421447845759,0.908965367428004,0.907969868813046,1,"tags=1%, list=0%, signal=1%","OTUD7B"
"GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_DN","GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_DN",137,0.957920382506944,1.48563323042492,0.0247398643820548,0.908965367428004,0.907969868813046,1,"tags=1%, list=0%, signal=1%","OTUD7B"
"GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_DN","GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_DN",115,-0.969303395306787,-1.48517718551191,0.0282353228787599,0.908965367428004,0.907969868813046,66,"tags=3%, list=0%, signal=3%","SLC35D2/SLC14A1/ITPR2/ZDHHC20"
"GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP","GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP",128,-0.981120521628475,-1.48496474729766,0.00114048530271507,0.908965367428004,0.907969868813046,14,"tags=3%, list=0%, signal=3%","CCNC/ITPR2/C1QC/ZDHHC20"
"GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP","GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP",158,0.948502562123874,1.48456979383992,0.036262643463684,0.908965367428004,0.907969868813046,78,"tags=1%, list=1%, signal=1%","ZNF296/MKI67"
"GSE2706_2H_VS_8H_LPS_STIM_DC_DN","GSE2706_2H_VS_8H_LPS_STIM_DC_DN",132,0.951021174589049,1.48444343303546,0.0340016516076963,0.908965367428004,0.907969868813046,182,"tags=4%, list=1%, signal=4%","RAB30/ALOX15B/KYNU/CLDN6/IGF2BP3"
"GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP","GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP",165,0.945832972562637,1.48443634904808,0.0367217552272042,0.908965367428004,0.907969868813046,26,"tags=1%, list=0%, signal=1%","MTFR2/ERP44"
"GSE6875_TCONV_VS_FOXP3_KO_TREG_UP","GSE6875_TCONV_VS_FOXP3_KO_TREG_UP",159,0.946444547590272,1.48261194826781,0.0177093300125094,0.908965367428004,0.907969868813046,40,"tags=1%, list=0%, signal=1%","ZNF296/DAG1"
"GSE12003_4D_VS_8D_CULTURE_MIR223_KO_BM_PROGENITOR_UP","GSE12003_4D_VS_8D_CULTURE_MIR223_KO_BM_PROGENITOR_UP",110,0.946673208859747,1.48253072457822,0.0359136680801905,0.908965367428004,0.907969868813046,6,"tags=1%, list=0%, signal=1%","MTFR2"
"GSE9960_GRAM_POS_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP","GSE9960_GRAM_POS_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP",159,0.946263789670882,1.48232878973336,0.0178987328157451,0.908965367428004,0.907969868813046,98,"tags=3%, list=1%, signal=3%","DPY30/DBNDD2/ADA/SMARCD2"
"GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_DN","GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_DN",156,0.949002069552702,1.48211000361312,0.018893822986656,0.908965367428004,0.907969868813046,22,"tags=2%, list=0%, signal=2%","RAB30/FETUB/ALOX15B"
"GSE2706_UNSTIM_VS_8H_R848_DC_DN","GSE2706_UNSTIM_VS_8H_R848_DC_DN",141,0.951156258346275,1.48206263908104,0.0191434550249069,0.908965367428004,0.907969868813046,72,"tags=2%, list=1%, signal=2%","RAB30/TNC/ADA"
"GSE14415_INDUCED_VS_NATURAL_TREG_UP","GSE14415_INDUCED_VS_NATURAL_TREG_UP",115,-0.966663687230847,-1.48113259614001,0.0335444098501114,0.908965367428004,0.907969868813046,5,"tags=3%, list=0%, signal=3%","GAB3/MAPKAPK5/ZDHHC20"
"GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_DN","GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_DN",144,0.949995904256356,1.48093928438316,0.0199091818046962,0.908965367428004,0.907969868813046,70,"tags=2%, list=1%, signal=2%","RAB30/YIPF2/TNC"
"GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_DN","GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_DN",147,0.952919020725834,1.48090021580848,0.0282677611749281,0.908965367428004,0.907969868813046,116,"tags=5%, list=1%, signal=5%","KCNH7/MTFR2/BCAP29/ACSL1/ZC3H3/SMARCD2/TSN"
"GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_DN","GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_DN",161,0.943124361969657,1.48055613278623,0.0260766743575772,0.908965367428004,0.907969868813046,47,"tags=1%, list=0%, signal=1%","ZNF296/ZNF496"
"GSE2706_R848_VS_LPS_2H_STIM_DC_DN","GSE2706_R848_VS_LPS_2H_STIM_DC_DN",113,-0.961907950543099,-1.48035124495156,0.0382480788444326,0.908965367428004,0.907969868813046,33,"tags=4%, list=0%, signal=4%","IL10/CAMK1G/IFNB1/NOL4L"
"GSE17721_LPS_VS_GARDIQUIMOD_2H_BMDC_UP","GSE17721_LPS_VS_GARDIQUIMOD_2H_BMDC_UP",147,0.952559503540887,1.48034150193543,0.0290369402478111,0.908965367428004,0.907969868813046,29,"tags=2%, list=0%, signal=2%","ZNF296/RAB30/ACSL1"
"GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_UP","GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_UP",127,-0.973831561153203,-1.47902204301539,0.00848834536193188,0.908965367428004,0.907969868813046,105,"tags=3%, list=1%, signal=3%","GRIA3/NOP53/ITPR2/APC"
