"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"HP_PROSTATE_CANCER","HP_PROSTATE_CANCER",30,-0.996843603764012,-1.58695441735178,0.000448741802863674,0.398716210679573,0.398716210679573,3,"tags=7%, list=0%, signal=7%","CDH1/APC"
"GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION","GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION",427,-0.953261310473369,-1.37113910843369,0.000438734821355489,0.398716210679573,0.398716210679573,13,"tags=1%, list=0%, signal=1%","RBM14/EPHA1/ITGB1BP1/WNT3A/APC"
"GOBP_FOREBRAIN_GENERATION_OF_NEURONS","GOBP_FOREBRAIN_GENERATION_OF_NEURONS",45,-0.994327185766697,-1.51875460636503,0.00065934239477452,0.508860172828673,0.508860172828673,32,"tags=9%, list=0%, signal=9%","DISC1/DCT/ASPM/WNT3A"
"GOBP_REGULATION_OF_HEPATOCYTE_PROLIFERATION","GOBP_REGULATION_OF_HEPATOCYTE_PROLIFERATION",13,-0.998586854451214,-1.67132487447045,0.000860032238700483,0.532880249180718,0.532880249180718,8,"tags=15%, list=0%, signal=15%","PTN/WNT3A"
"HP_KELOIDS","HP_KELOIDS",11,-0.998148417697215,-1.6646069845198,0.000797841113059278,0.532880249180718,0.532880249180718,3,"tags=18%, list=0%, signal=18%","NOTCH3/APC"
"GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS","GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS",35,-0.995197015314052,-1.56342171391202,0.000956029551006969,0.532880249180718,0.532880249180718,3,"tags=6%, list=0%, signal=6%","ACVR1/APC"
"HP_ABNORMAL_TOENAIL_MORPHOLOGY","HP_ABNORMAL_TOENAIL_MORPHOLOGY",141,-0.980443981838025,-1.43492330258148,0.000919749641765937,0.532880249180718,0.532880249180718,67,"tags=2%, list=1%, signal=2%","KIF1A/PEX6/APC"
"HP_PREMATURE_BIRTH","HP_PREMATURE_BIRTH",145,-0.977974543722747,-1.4193303585319,0.000865052545346628,0.532880249180718,0.532880249180718,17,"tags=2%, list=0%, signal=2%","TPM3/PNPO/PEX6"
"HP_FIBROADENOMA_OF_THE_BREAST","HP_FIBROADENOMA_OF_THE_BREAST",10,-0.998802905106899,-1.65181666794294,0.00158742401192529,0.562412586351906,0.562412586351906,3,"tags=20%, list=0%, signal=20%","AKT1/APC"
"GOBP_LIVER_MORPHOGENESIS","GOBP_LIVER_MORPHOGENESIS",20,-0.997798817869061,-1.64786965482843,0.00119252226285287,0.562412586351906,0.562412586351906,8,"tags=10%, list=0%, signal=10%","PTN/WNT3A"
"HP_NEOPLASM_OF_THE_SMALL_INTESTINE","HP_NEOPLASM_OF_THE_SMALL_INTESTINE",17,-0.997856111603548,-1.64485616839783,0.00144358308574614,0.562412586351906,0.562412586351906,3,"tags=12%, list=0%, signal=12%","PDGFRA/APC"
"HP_COLORECTAL_POLYPOSIS","HP_COLORECTAL_POLYPOSIS",21,-0.996995604524923,-1.64312255768609,0.00119184537696809,0.562412586351906,0.562412586351906,3,"tags=10%, list=0%, signal=10%","AKT1/APC"
"HP_ACQUIRED_ABNORMAL_HAIR_PATTERN","HP_ACQUIRED_ABNORMAL_HAIR_PATTERN",34,-0.995207961483719,-1.58095478561363,0.00133162302480927,0.562412586351906,0.562412586351906,3,"tags=6%, list=0%, signal=6%","ANTXR1/APC"
"GOBP_NEUROBLAST_PROLIFERATION","GOBP_NEUROBLAST_PROLIFERATION",69,-0.989221113282118,-1.51608468306535,0.00158427138752828,0.562412586351906,0.562412586351906,32,"tags=6%, list=0%, signal=6%","SOX10/DCT/ASPM/WNT3A"
"GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION","GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION",73,-0.988495407474106,-1.48508069145863,0.00145121757093796,0.562412586351906,0.562412586351906,3,"tags=3%, list=0%, signal=3%","CLASP1/APC"
"GOBP_PROTEIN_DEPOLYMERIZATION","GOBP_PROTEIN_DEPOLYMERIZATION",99,-0.98477005300334,-1.46129730600496,0.00166560814609686,0.562412586351906,0.562412586351906,3,"tags=2%, list=0%, signal=2%","CLASP1/APC"
"GOBP_PROTEIN_TARGETING_TO_MEMBRANE","GOBP_PROTEIN_TARGETING_TO_MEMBRANE",86,-0.986794417928341,-1.45393357926073,0.00124456333868321,0.562412586351906,0.562412586351906,13,"tags=3%, list=0%, signal=4%","ITGAM/ITGB1BP1/ZDHHC20"
"GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION","GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",114,-0.980648154774016,-1.44348328801807,0.00152568900503125,0.562412586351906,0.562412586351906,3,"tags=2%, list=0%, signal=2%","CRYAB/APC"
"HP_ABNORMAL_ODONTOID_TISSUE_MORPHOLOGY","HP_ABNORMAL_ODONTOID_TISSUE_MORPHOLOGY",204,-0.969875687346167,-1.37830725780257,0.0015880177045085,0.562412586351906,0.562412586351906,4,"tags=1%, list=0%, signal=1%","GALNT3/PEX6/APC"
"HP_MALABSORPTION","HP_MALABSORPTION",191,-0.970326995197737,-1.37788476938907,0.0016816881880352,0.562412586351906,0.562412586351906,4,"tags=2%, list=0%, signal=2%","POLG/PEX6/APC"
"HP_EPENDYMOMA","HP_EPENDYMOMA",15,-0.997541172369614,-1.65744051109697,0.00206065554927496,0.569059369169979,0.569059369169979,3,"tags=13%, list=0%, signal=13%","SETBP1/APC"
"HP_NEOPLASM_OF_THE_ADRENAL_CORTEX","HP_NEOPLASM_OF_THE_ADRENAL_CORTEX",19,-0.997574660990713,-1.64715041490217,0.00209859430472333,0.569059369169979,0.569059369169979,3,"tags=11%, list=0%, signal=11%","MEN1/APC"
"HP_LARGE_HANDS","HP_LARGE_HANDS",30,-0.995886806099616,-1.58543121524235,0.00197904040920438,0.569059369169979,0.569059369169979,4,"tags=7%, list=0%, signal=7%","SETD2/PEX6"
"GOBP_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT","GOBP_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT",39,-0.994418206829618,-1.5527357126993,0.00185883487374041,0.569059369169979,0.569059369169979,8,"tags=5%, list=0%, signal=5%","LUC7L/WNT3A"
"GOCC_LATERAL_PLASMA_MEMBRANE","GOCC_LATERAL_PLASMA_MEMBRANE",51,-0.992031512874637,-1.52071105031338,0.00177117667862174,0.569059369169979,0.569059369169979,3,"tags=4%, list=0%, signal=4%","DSG2/APC"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",123,0.972075449233716,1.50030734727423,0.00200007062287032,0.569059369169979,0.569059369169979,1,"tags=1%, list=0%, signal=1%","OTUD7B"
"GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX","GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX",88,-0.982403350874081,-1.45810426441373,0.00208341488655308,0.569059369169979,0.569059369169979,112,"tags=5%, list=1%, signal=5%","RPN1/FAF2/ELOVL6/PDIA3"
"HP_POSTERIOR_EMBRYOTOXON","HP_POSTERIOR_EMBRYOTOXON",45,-0.993187964141139,-1.51701453718433,0.002160945054746,0.570546361428068,0.570546361428068,4,"tags=4%, list=0%, signal=4%","PEX16/PEX6"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",31,0.993454166000442,1.68102738476873,0.00277233570041255,0.606064169903766,0.606064169903766,1,"tags=3%, list=0%, signal=3%","OTUD7B"
"HP_LEUKONYCHIA","HP_LEUKONYCHIA",12,-0.998553497034403,-1.66994677573247,0.00271177527216675,0.606064169903766,0.606064169903766,4,"tags=17%, list=0%, signal=17%","TRPS1/PEX6"
"HP_ABNORMALITY_OF_CANINE","HP_ABNORMALITY_OF_CANINE",16,-0.997984514050679,-1.66328482843145,0.00261549818112793,0.606064169903766,0.606064169903766,3,"tags=12%, list=0%, signal=13%","EDARADD/APC"
"GOBP_NUCLEAR_MEMBRANE_REASSEMBLY","GOBP_NUCLEAR_MEMBRANE_REASSEMBLY",16,-0.997979945884917,-1.66327721492573,0.00268299398373611,0.606064169903766,0.606064169903766,7,"tags=12%, list=0%, signal=13%","CHMP1A/REEP4"
"HP_BRUSHFIELD_SPOTS","HP_BRUSHFIELD_SPOTS",11,-0.997038923232043,-1.66275668630436,0.0029867253507437,0.606064169903766,0.606064169903766,4,"tags=18%, list=0%, signal=18%","PEX16/PEX6"
"HP_INCREASED_LEVEL_OF_L_FUCOSE_IN_URINE","HP_INCREASED_LEVEL_OF_L_FUCOSE_IN_URINE",15,-0.997235770983284,-1.65693307877852,0.00287808971772165,0.606064169903766,0.606064169903766,3,"tags=13%, list=0%, signal=13%","MUTYH/APC"
"GOBP_MESODERM_MORPHOGENESIS","GOBP_MESODERM_MORPHOGENESIS",62,-0.987637021474983,-1.50310129952001,0.00281429765067512,0.606064169903766,0.606064169903766,8,"tags=3%, list=0%, signal=3%","SETD2/WNT3A"
"GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION","GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION",229,0.943209847817147,1.46011557996527,0.00302035368236702,0.606064169903766,0.606064169903766,69,"tags=1%, list=1%, signal=1%","OTUD7B/SQSTM1/NOD2"
"GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION","GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",82,-0.986291850514729,-1.45809136537066,0.0024392721069489,0.606064169903766,0.606064169903766,3,"tags=2%, list=0%, signal=2%","CLASP1/APC"
"GOCC_TIGHT_JUNCTION","GOCC_TIGHT_JUNCTION",104,-0.980559582236071,-1.45333825937423,0.0028268025373569,0.606064169903766,0.606064169903766,36,"tags=3%, list=0%, signal=3%","SYMPK/POF1B/APC"
"HP_CARIOUS_TEETH","HP_CARIOUS_TEETH",143,-0.972577888273047,-1.4172098782149,0.00300207889844739,0.606064169903766,0.606064169903766,3,"tags=1%, list=0%, signal=1%","FGFR3/APC"
"GOCC_RUFFLE","GOCC_RUFFLE",160,-0.972795646645062,-1.41180472517415,0.00279585401268346,0.606064169903766,0.606064169903766,13,"tags=2%, list=0%, signal=2%","MYO5A/ITGB1BP1/APC"
"HP_HEMATOCHEZIA","HP_HEMATOCHEZIA",18,-0.997323796090352,-1.65861489863196,0.00318338274773647,0.626252531530197,0.626252531530197,3,"tags=11%, list=0%, signal=11%","ARPC1B/APC"
"HP_STOMACH_CANCER","HP_STOMACH_CANCER",30,-0.995468573575641,-1.58476539770698,0.00327620207212776,0.63211798826265,0.63211798826265,3,"tags=7%, list=0%, signal=7%","CDH1/APC"
"HP_ABNORMALITY_OF_DENTAL_STRUCTURE","HP_ABNORMALITY_OF_DENTAL_STRUCTURE",306,-0.953810951771441,-1.35409609044905,0.00339490837767469,0.642662561381323,0.642662561381323,4,"tags=1%, list=0%, signal=1%","GALNT3/PEX6/APC"
"GOCC_APICAL_JUNCTION_COMPLEX","GOCC_APICAL_JUNCTION_COMPLEX",119,-0.976669486584496,-1.44071257493346,0.00348120855503432,0.646795656160358,0.646795656160358,36,"tags=3%, list=0%, signal=3%","SYMPK/POF1B/APC"
"GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX","GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX",11,-0.996837979229426,-1.66242157302428,0.00369676315310793,0.650472696675888,0.650472696675888,4,"tags=18%, list=0%, signal=18%","PEX16/PEX6"
"HP_MELENA","HP_MELENA",19,-0.997278197540725,-1.64666090778681,0.0041493324616024,0.650472696675888,0.650472696675888,3,"tags=11%, list=0%, signal=11%","F9/APC"
"GOBP_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY","GOBP_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",17,-0.997056275370966,-1.64353772624413,0.00412640797286426,0.650472696675888,0.650472696675888,3,"tags=12%, list=0%, signal=12%","PLK1/APC"
"GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT","GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT",23,-0.996002574909532,-1.64096715477987,0.00360254230582091,0.650472696675888,0.650472696675888,8,"tags=9%, list=0%, signal=9%","NIBAN2/WNT3A"
"GOBP_PEPTIDYL_CYSTEINE_MODIFICATION","GOBP_PEPTIDYL_CYSTEINE_MODIFICATION",31,-0.994423626371026,-1.59032264817439,0.00367047698938933,0.650472696675888,0.650472696675888,5,"tags=6%, list=0%, signal=6%","CHCHD4/ZDHHC20"
"HP_NEOPLASM_OF_THE_ADRENAL_GLAND","HP_NEOPLASM_OF_THE_ADRENAL_GLAND",34,-0.993438633464371,-1.57814408904792,0.00400998953720245,0.650472696675888,0.650472696675888,3,"tags=6%, list=0%, signal=6%","MEN1/APC"
"GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT","GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT",41,-0.992453610701436,-1.53374751645726,0.00394911293071097,0.650472696675888,0.650472696675888,3,"tags=5%, list=0%, signal=5%","ACVR1/APC"
"GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY","GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",61,-0.989316284687133,-1.5040167473337,0.00402695745212395,0.650472696675888,0.650472696675888,3,"tags=3%, list=0%, signal=3%","CCNE2/APC"
"GOBP_HEART_VALVE_DEVELOPMENT","GOBP_HEART_VALVE_DEVELOPMENT",60,-0.988739183962109,-1.49858387033552,0.00412569554036175,0.650472696675888,0.650472696675888,3,"tags=3%, list=0%, signal=3%","MATR3/APC"
"GOBP_CHROMOSOME_LOCALIZATION","GOBP_CHROMOSOME_LOCALIZATION",102,-0.978379370569155,-1.44924753597036,0.0039702328890346,0.650472696675888,0.650472696675888,60,"tags=2%, list=0%, signal=2%","CDCA8/APC"
"GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION","GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION",60,-0.988669969002033,-1.49847896458845,0.00425362156047264,0.655866809489351,0.655866809489351,8,"tags=3%, list=0%, signal=3%","EFNB2/WNT3A"
"GOBP_CELL_FATE_SPECIFICATION","GOBP_CELL_FATE_SPECIFICATION",85,-0.982352492761849,-1.44644921951001,0.00431448314824052,0.655866809489351,0.655866809489351,95,"tags=4%, list=1%, signal=4%","GSX2/WNT3A/APC"
"GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT","GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT",83,0.980342876665733,1.58886770310069,0.00443769180430019,0.661008615647692,0.661008615647692,3,"tags=1%, list=0%, signal=1%","ZNF296"
"GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT","GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT",41,-0.992175579824737,-1.53331784482119,0.00448007434107875,0.661008615647692,0.661008615647692,3,"tags=5%, list=0%, signal=5%","CFAP45/APC"
"HP_ELEVATED_CIRCULATING_PHYTANIC_ACID_CONCENTRATION","HP_ELEVATED_CIRCULATING_PHYTANIC_ACID_CONCENTRATION",11,-0.996482350574068,-1.6618284929441,0.00478202442719802,0.666361820528858,0.666361820528858,4,"tags=18%, list=0%, signal=18%","PEX16/PEX6"
"GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION","GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",34,-0.993186884530041,-1.57774416893283,0.004596805171215,0.666361820528858,0.666361820528858,3,"tags=6%, list=0%, signal=6%","CLASP1/APC"
"HP_BLOODY_DIARRHEA","HP_BLOODY_DIARRHEA",40,-0.993324787506344,-1.54046540440652,0.00477767725727307,0.666361820528858,0.666361820528858,3,"tags=5%, list=0%, signal=5%","F9/APC"
"GOBP_PROTEIN_TARGETING","GOBP_PROTEIN_TARGETING",241,-0.958472301729651,-1.36605614285588,0.00471512571657275,0.666361820528858,0.666361820528858,113,"tags=3%, list=1%, signal=3%","VPS54/YWHAG/VPS11/TOMM40L/VPS51/ITGB1BP1/ZDHHC20/PEX6"
"HP_EPIRETINAL_MEMBRANE","HP_EPIRETINAL_MEMBRANE",11,-0.996389832058446,-1.66167420029125,0.00512116959810357,0.669654066800482,0.669654066800482,3,"tags=18%, list=0%, signal=18%","NF2/APC"
"GOMF_MICROTUBULE_PLUS_END_BINDING","GOMF_MICROTUBULE_PLUS_END_BINDING",20,-0.996926971781444,-1.64642979672705,0.00515896420768367,0.669654066800482,0.669654066800482,3,"tags=10%, list=0%, signal=10%","CLASP1/APC"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY",71,-0.985206822891458,-1.48951535567687,0.00520612152002767,0.669654066800482,0.669654066800482,3,"tags=3%, list=0%, signal=3%","PHF23/APC"
"GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION","GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION",82,-0.984316856850392,-1.45517161985402,0.00502754138940705,0.669654066800482,0.669654066800482,32,"tags=5%, list=0%, signal=5%","SOX10/DCT/ASPM/WNT3A"
"GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT","GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT",293,0.93227059144171,1.44282460486018,0.00496926408524127,0.669654066800482,0.669654066800482,126,"tags=4%, list=1%, signal=4%","RAB30/DPY30/FUT11/YIPF2/PITPNM1/TMEM59/LGR5/FUT9/CHST4/GOLGB1/LLGL1"
"HP_ABNORMAL_SKIN_MORPHOLOGY_OF_THE_PALM","HP_ABNORMAL_SKIN_MORPHOLOGY_OF_THE_PALM",339,-0.943851878790224,-1.33958027450742,0.00514220653657013,0.669654066800482,0.669654066800482,179,"tags=2%, list=1%, signal=2%","CTLA4/CD28/SMOC1/ASXL3/VPS51/DOK7/PEX6/APC"
"GOBP_MEMBRANE_BIOGENESIS","GOBP_MEMBRANE_BIOGENESIS",46,-0.989591647188732,-1.50789876036614,0.00538146578324617,0.681170550302298,0.681170550302298,7,"tags=4%, list=0%, signal=4%","PEX16/REEP4"
"HP_ABNORMALITY_OF_RETINAL_PIGMENTATION","HP_ABNORMALITY_OF_RETINAL_PIGMENTATION",274,-0.957481762222029,-1.36236448426621,0.00543144064827907,0.681170550302298,0.681170550302298,4,"tags=3%, list=0%, signal=3%","SOX10/MT-ND2/POLG/IDH3A/PDE6A/PEX6/APC"
"GOCC_BETA_CATENIN_DESTRUCTION_COMPLEX","GOCC_BETA_CATENIN_DESTRUCTION_COMPLEX",10,-0.998016286273056,-1.65051576053226,0.00558956805792257,0.683904101526062,0.683904101526062,3,"tags=20%, list=0%, signal=20%","SIAH1/APC"
"HP_NEOPLASM_OF_HEAD_AND_NECK","HP_NEOPLASM_OF_HEAD_AND_NECK",33,-0.994043356691788,-1.58314127823228,0.00552910054196987,0.683904101526062,0.683904101526062,3,"tags=6%, list=0%, signal=6%","MYH11/APC"
"HP_ABNORMAL_PALMAR_DERMATOGLYPHICS","HP_ABNORMAL_PALMAR_DERMATOGLYPHICS",230,-0.960263693422693,-1.36152267333555,0.00569104135256135,0.687930336027084,0.687930336027084,142,"tags=3%, list=1%, signal=3%","SMOC1/ASXL3/VPS51/DOK7/PEX6/APC"
"HP_SINGLE_TRANSVERSE_PALMAR_CREASE","HP_SINGLE_TRANSVERSE_PALMAR_CREASE",183,-0.964096880425508,-1.38099374378483,0.00585523656015202,0.691124569505944,0.691124569505944,71,"tags=2%, list=1%, signal=2%","SMOC1/VPS51/PEX6/APC"
"GOBP_MITOTIC_NUCLEAR_DIVISION","GOBP_MITOTIC_NUCLEAR_DIVISION",237,-0.959026885490128,-1.36149247993309,0.00581898122541424,0.691124569505944,0.691124569505944,60,"tags=2%, list=0%, signal=2%","CD28/CDCA8/RANGRF/REEP4/APC"
"GOBP_MICROTUBULE_DEPOLYMERIZATION","GOBP_MICROTUBULE_DEPOLYMERIZATION",41,-0.991685962614221,-1.53256118559546,0.0061393348885963,0.71623194113124,0.71623194113124,3,"tags=5%, list=0%, signal=5%","CLASP1/APC"
"GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION","GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION",51,-0.989557644794752,-1.51691879323558,0.00623783628122547,0.719358751833737,0.719358751833737,32,"tags=8%, list=0%, signal=8%","SOX10/DCT/ASPM/WNT3A"
"HP_ADRENOCORTICAL_CARCINOMA","HP_ADRENOCORTICAL_CARCINOMA",12,-0.998095105111492,-1.66918017673106,0.00653361599006878,0.733474738456171,0.733474738456171,3,"tags=17%, list=0%, signal=17%","MEN1/APC"
"HP_ABNORMAL_HAIRSHAFT_MORPHOLOGY","HP_ABNORMAL_HAIRSHAFT_MORPHOLOGY",26,-0.995918181853935,-1.60834144778173,0.00679887876770895,0.733474738456171,0.733474738456171,4,"tags=8%, list=0%, signal=8%","NECTIN1/PEX6"
"GOCC_RUFFLE_MEMBRANE","GOCC_RUFFLE_MEMBRANE",93,-0.979099562175392,-1.44891952858308,0.00647008416841592,0.733474738456171,0.733474738456171,3,"tags=2%, list=0%, signal=2%","ITGAV/APC"
"HP_APLASTIC_HYPOPLASTIC_TOENAIL","HP_APLASTIC_HYPOPLASTIC_TOENAIL",97,-0.978287333676519,-1.44830541599133,0.00675038333814405,0.733474738456171,0.733474738456171,3,"tags=2%, list=0%, signal=2%","ARID1A/APC"
"GOCC_RIBOSOMAL_SUBUNIT","GOCC_RIBOSOMAL_SUBUNIT",113,-0.97455506864977,-1.43096740381128,0.00678333752691267,0.733474738456171,0.733474738456171,34,"tags=3%, list=0%, signal=3%","RPL7A/MRPS5/RPL10A"
"GOCC_RIBOSOME","GOCC_RIBOSOME",152,-0.969980248159224,-1.41062580945866,0.00658889091378654,0.733474738456171,0.733474738456171,34,"tags=2%, list=0%, signal=2%","RPL7A/MRPS5/RPL10A"
"HP_MEDULLOBLASTOMA","HP_MEDULLOBLASTOMA",17,-0.996306233464937,-1.64230136456698,0.00733400623637403,0.737683212459077,0.737683212459077,3,"tags=12%, list=0%, signal=12%","GPR161/APC"
"HP_SPASTIC_DYSARTHRIA","HP_SPASTIC_DYSARTHRIA",21,-0.995067050360856,-1.63994415766475,0.00724066433882018,0.737683212459077,0.737683212459077,4,"tags=10%, list=0%, signal=10%","AFG3L2/PEX6"
"GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT","GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT",23,-0.995035916766333,-1.63937453413526,0.00724066433882018,0.737683212459077,0.737683212459077,4,"tags=9%, list=0%, signal=9%","PEX16/PEX6"
"HP_PAPILLEDEMA","HP_PAPILLEDEMA",23,-0.994932862639081,-1.63920474698586,0.00764667139397429,0.737683212459077,0.737683212459077,3,"tags=9%, list=0%, signal=9%","SLC4A2/APC"
"GOBP_RECEPTOR_RECYCLING","GOBP_RECEPTOR_RECYCLING",32,-0.992598288120158,-1.58868875481078,0.00715485004495206,0.737683212459077,0.737683212459077,4,"tags=6%, list=0%, signal=6%","ACHE/PEX6"
"GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION","GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION",38,-0.992275571659772,-1.55371253377616,0.00753539430426078,0.737683212459077,0.737683212459077,8,"tags=5%, list=0%, signal=5%","EFNB2/WNT3A"
"HP_PROFOUND_GLOBAL_DEVELOPMENTAL_DELAY","HP_PROFOUND_GLOBAL_DEVELOPMENTAL_DELAY",57,-0.98793075832928,-1.50701361106717,0.00762301799884905,0.737683212459077,0.737683212459077,4,"tags=4%, list=0%, signal=4%","PEX16/PEX6"
"HP_MICROMELIA","HP_MICROMELIA",82,-0.983054198402545,-1.45330496002179,0.00746875793816408,0.737683212459077,0.737683212459077,3,"tags=2%, list=0%, signal=2%","FGFR3/APC"
"HP_ABNORMAL_OCCIPITAL_BONE_MORPHOLOGY","HP_ABNORMAL_OCCIPITAL_BONE_MORPHOLOGY",87,-0.98117458887022,-1.44602045941908,0.00708025129071693,0.737683212459077,0.737683212459077,23,"tags=3%, list=0%, signal=3%","PEX16/ASPM/PEX6"
