"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION","GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION",12,-0.967112165479446,-1.97049144027636,0.00264842125454629,0.475081764036268,0.470625180759579,5,"tags=17%, list=0%, signal=17%","NAA50/NAA11"
"HP_ABNORMALITY_OF_THE_AXILLARY_HAIR","HP_ABNORMALITY_OF_THE_AXILLARY_HAIR",40,0.9156795070364,1.89168796761159,0.00267483588660685,0.475081764036268,0.470625180759579,116,"tags=5%, list=1%, signal=5%","FGF17/MAP3K1"
"GOBP_HUMORAL_IMMUNE_RESPONSE","GOBP_HUMORAL_IMMUNE_RESPONSE",124,0.818229921943168,1.75992482173479,0.00266605636049447,0.475081764036268,0.470625180759579,109,"tags=3%, list=1%, signal=3%","WFDC10B/RARRES2/CXCL8/HLA-DQB1"
"HP_HYPERTRICHOSIS","HP_HYPERTRICHOSIS",235,-0.736101832497526,-1.75637101932215,0.00270391018972215,0.475081764036268,0.470625180759579,319,"tags=5%, list=2%, signal=5%","PIK3CD/HSPA9/RAD21/GABRA3/TRMT1/TRAPPC10/EDNRB/NSUN2/LTBP3/WBP11/TBCK"
"GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION","GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION",30,-0.928713929423075,-2.07136813288017,0.00318216411692181,0.475226689200895,0.470768746429664,24,"tags=10%, list=0%, signal=10%","PPP2R5B/TNKS1BP1/DDX3X"
"HP_DIASTASIS_RECTI","HP_DIASTASIS_RECTI",22,-0.944784450856822,-2.04859814211791,0.00346993535015348,0.475226689200895,0.470768746429664,3,"tags=9%, list=0%, signal=9%","ELMO2/TBCK"
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION","GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION",31,-0.919834966537594,-2.04393834473352,0.00372367230807614,0.475226689200895,0.470768746429664,2,"tags=6%, list=0%, signal=6%","TLR7/DDX3X"
"GOMF_SINGLE_STRANDED_RNA_BINDING","GOMF_SINGLE_STRANDED_RNA_BINDING",63,-0.868797839278594,-2.00408155360207,0.00289214317176636,0.475226689200895,0.470768746429664,231,"tags=6%, list=2%, signal=6%","EXOSC10/FMR1/LONP1/DDX3X"
"GOBP_RIBOSOME_ASSEMBLY","GOBP_RIBOSOME_ASSEMBLY",39,-0.907014697590894,-1.98995205736366,0.00376573261491965,0.475226689200895,0.470768746429664,688,"tags=21%, list=5%, signal=19%","RPLP0/RPL11/RPF2/BRIX1/XRCC5/MPV17L2/MRM2/DDX3X"
"GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS","GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS",50,-0.878474128525485,-1.97378640950298,0.00284402988425083,0.475226689200895,0.470768746429664,2,"tags=6%, list=0%, signal=6%","CLN3/XRCC5/DDX3X"
"HP_NARROW_VERTEBRAL_INTERPEDICULAR_DISTANCE","HP_NARROW_VERTEBRAL_INTERPEDICULAR_DISTANCE",12,-0.965006018503891,-1.96620016493579,0.00325835392636363,0.475226689200895,0.470768746429664,19,"tags=25%, list=0%, signal=25%","FGFR3/DDRGK1/LTBP3"
"GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS","GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",12,-0.963729755455402,-1.96359977844252,0.00370999308745479,0.475226689200895,0.470768746429664,2,"tags=17%, list=0%, signal=17%","DNAJC3/DDX3X"
"GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT","GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT",25,0.942752503853274,1.95549673109963,0.00295066804168015,0.475226689200895,0.470768746429664,16,"tags=8%, list=0%, signal=8%","RARRES2/CXCL8"
"HP_SQUARED_ILIAC_BONES","HP_SQUARED_ILIAC_BONES",10,-0.974282809276844,-1.95111780625004,0.0034782895795366,0.475226689200895,0.470768746429664,38,"tags=40%, list=0%, signal=40%","COG1/INPPL1/LONP1/CEP120"
"GOBP_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS","GOBP_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS",10,-0.974161951042322,-1.95087577318617,0.0034782895795366,0.475226689200895,0.470768746429664,4,"tags=20%, list=0%, signal=20%","DTYMK/GUK1"
"HP_EUNUCHOID_HABITUS","HP_EUNUCHOID_HABITUS",18,0.958491998391445,1.93718318986415,0.00311930338985144,0.475226689200895,0.470768746429664,2,"tags=6%, list=0%, signal=6%","FGF17"
"HP_DYSPAREUNIA","HP_DYSPAREUNIA",30,0.92912699542657,1.90512740037545,0.00379611933460525,0.475226689200895,0.470768746429664,57,"tags=7%, list=0%, signal=7%","FGF17/IL17RC"
"GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX","GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX",11,0.973904400707035,1.89509593891167,0.00304312140429157,0.475226689200895,0.470768746429664,11,"tags=9%, list=0%, signal=9%","MED12"
"HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_HAND","HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_HAND",40,0.91340437167646,1.8869878010664,0.00326923397873026,0.475226689200895,0.470768746429664,279,"tags=15%, list=2%, signal=15%","EVC/PRKACB/LRP4/COL27A1/PITX1/MAP3K7"
"HP_ABSENCE_OF_SECONDARY_SEX_CHARACTERISTICS","HP_ABSENCE_OF_SECONDARY_SEX_CHARACTERISTICS",36,0.920524756668633,1.88297399582956,0.0036166193493325,0.475226689200895,0.470768746429664,116,"tags=6%, list=1%, signal=6%","FGF17/MAP3K1"
"HP_MALE_HYPOGONADISM","HP_MALE_HYPOGONADISM",37,0.906279961162632,1.86695971551028,0.0034425470510793,0.475226689200895,0.470768746429664,2,"tags=3%, list=0%, signal=3%","FGF17"
"GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS","GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS",148,-0.77412315993076,-1.79051218299463,0.00377342192922823,0.475226689200895,0.470768746429664,158,"tags=3%, list=1%, signal=3%","CCAR2/F2/SERPINH1/DDRGK1/DDX3X"
"GOCC_LAMELLIPODIUM","GOCC_LAMELLIPODIUM",178,-0.740418345758575,-1.72043729568139,0.00283944820229813,0.475226689200895,0.470768746429664,387,"tags=6%, list=3%, signal=6%","PPP1R9B/IQGAP2/WASL/NRBP1/ANGPTL3/FGD1/DGKZ/PODXL/INPPL1/DDX3X"
"GOBP_DENDRITE_MORPHOGENESIS","GOBP_DENDRITE_MORPHOGENESIS",120,0.8041736556015,1.71910438493462,0.00365227559430272,0.475226689200895,0.470768746429664,253,"tags=6%, list=2%, signal=6%","CTNNA2/HPRT1/VLDLR/DHX36/STK11/LRP4/HECW2"
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE","GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE",192,0.760594270531943,1.69757301297651,0.00327697720048,0.475226689200895,0.470768746429664,440,"tags=7%, list=3%, signal=7%","ENPP3/ZDHHC18/LYN/LGALS9/FURIN/PTGIS/RABGEF1/TARBP2/GPX1/CD96/NMI/VPS35/FFAR4/SYT11"
"GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION","GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",355,-0.654040987797072,-1.61647406807486,0.00336326061971144,0.475226689200895,0.470768746429664,407,"tags=6%, list=3%, signal=6%","FBXO7/PPP1R9B/SUSD2/RAD21/TAOK1/CCAR2/H2AX/TIMELESS/ANAPC15/MIIP/DLG1/PRPF19/PLRG1/ANAPC4/CDC16/WNT10B/NSUN2/APP/DDRGK1/CCNG1/DDX3X"
"HP_FINGER_CLINODACTYLY","HP_FINGER_CLINODACTYLY",376,0.678506932601517,1.61427407642563,0.00354164640247898,0.475226689200895,0.470768746429664,666,"tags=8%, list=5%, signal=8%","KAT8/EVC/MED12/CCDC32/MAF/KPTN/PRKACB/GJA1/MKS1/COL27A1/KRAS/PITX1/MAP3K7/CD96/TRRAP/GABRD/KMT2B/CKAP2L/KMT2A/IFT140/NIN/CEP152/NIPBL/SCAPER/TBX1/FANCC/CDC6/GPC3/JAG1/RUNX2"
"HP_ABNORMALITY_OF_THE_AUTONOMIC_NERVOUS_SYSTEM","HP_ABNORMALITY_OF_THE_AUTONOMIC_NERVOUS_SYSTEM",256,-0.705466218723338,-1.68083781927431,0.00386557206971017,0.477946966396881,0.473463505614274,494,"tags=7%, list=4%, signal=7%","PIGW/SLX4/BRAT1/ELP1/CDKL5/SLC1A3/FBXO7/SIM1/CC2D2A/PIGO/RAD21/TMEM67/KCNJ5/FMR1/RET/PODXL/EDNRB/CEP120/DDX3X"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION","GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION",19,-0.943796733112216,-2.04029235643272,0.00419205552948376,0.479140179847229,0.474645525927964,24,"tags=21%, list=0%, signal=21%","VEGFC/PDGFA/TNKS1BP1/DDX3X"
"HP_ABNORMAL_BRAIN_N_ACETYL_ASPARTATE_LEVEL_BY_MRS","HP_ABNORMAL_BRAIN_N_ACETYL_ASPARTATE_LEVEL_BY_MRS",17,-0.956945370247412,-2.03827843423684,0.00413340821118739,0.479140179847229,0.474645525927964,3,"tags=12%, list=0%, signal=12%","SDHAF1/TBCK"
"GOMF_NUCLEOSIDE_MONOPHOSPHATE_KINASE_ACTIVITY","GOMF_NUCLEOSIDE_MONOPHOSPHATE_KINASE_ACTIVITY",17,-0.956920485262243,-2.03822542961381,0.00413340821118739,0.479140179847229,0.474645525927964,188,"tags=12%, list=1%, signal=12%","DLG1/GUK1"
"HP_CENTRAL_ADRENAL_INSUFFICIENCY","HP_CENTRAL_ADRENAL_INSUFFICIENCY",18,-0.942465121476345,-2.02304824825086,0.0040299272109088,0.479140179847229,0.474645525927964,195,"tags=17%, list=1%, signal=16%","MAGEL2/RBM28/TBCK"
"HP_CORTICAL_DYSPLASIA","HP_CORTICAL_DYSPLASIA",50,-0.872220331106629,-1.9597351586439,0.00421011840504804,0.479140179847229,0.474645525927964,203,"tags=4%, list=2%, signal=4%","COPB2/DDX3X"
"HP_ABNORMAL_TRACHEAL_MORPHOLOGY","HP_ABNORMAL_TRACHEAL_MORPHOLOGY",138,-0.78310782402502,-1.81744104855083,0.00405307767388942,0.479140179847229,0.474645525927964,170,"tags=7%, list=1%, signal=7%","SLX4/GMNN/SCUBE3/METTL27/FREM2/RET/DDRGK1/LTBP3/WBP11"
