"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_DN","MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_DN",15,0.966887474471315,1.96084565857942,0.000165697120271993,0.0297060777306253,0.0287584142072799,50,"tags=13%, list=0%, signal=13%","KRT14/MGST1"
"REACTOME_SIGNALING_BY_PDGF","REACTOME_SIGNALING_BY_PDGF",47,0.922980182631026,1.95591605534389,0.000151420276818128,0.0297060777306253,0.0287584142072799,134,"tags=6%, list=1%, signal=6%","COL6A3/SPP1/COL2A1"
"WINZEN_DEGRADED_VIA_KHSRP","WINZEN_DEGRADED_VIA_KHSRP",74,0.90286594351634,1.89168376680504,0.000169265400174503,0.0297060777306253,0.0287584142072799,82,"tags=7%, list=1%, signal=7%","RNF144B/SMPDL3A/TGFA/ADRB2/EDN2"
"YAGI_AML_WITH_T_8_21_TRANSLOCATION","YAGI_AML_WITH_T_8_21_TRANSLOCATION",266,-0.781835387241982,-1.83439623776187,0.000144178734163434,0.0297060777306253,0.0287584142072799,125,"tags=6%, list=1%, signal=6%","SLIT1/GYPC/JAK3/ABR/ZNF274/KIT/RFX5/CIITA/MEIS1/ACSM3/SELPLG/SLC18A2/CD96/CD200/CD34/CD74"
"VILIMAS_NOTCH1_TARGETS_UP","VILIMAS_NOTCH1_TARGETS_UP",28,-0.949645426667161,-2.03224982976623,0.000175076473017445,0.0297948324989688,0.0288443375800671,117,"tags=7%, list=1%, signal=7%","LCK/CD74"
"MORI_LARGE_PRE_BII_LYMPHOCYTE_DN","MORI_LARGE_PRE_BII_LYMPHOCYTE_DN",43,-0.926586056019396,-1.99696097774467,0.000192134165419189,0.0317360433233578,0.0307236211885483,87,"tags=7%, list=1%, signal=7%","RASA3/SEMA4D/CD74"
"WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS","WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS",21,0.969929283836336,2.00292393153609,0.000228081521520204,0.0365973092816419,0.0354298062752437,160,"tags=14%, list=1%, signal=14%","COL6A3/ITGA11/ITGB6"
"PID_AVB3_INTEGRIN_PATHWAY","PID_AVB3_INTEGRIN_PATHWAY",64,0.905740258706085,1.91408769936834,0.000260477350193084,0.0401436802597969,0.0388630432864468,228,"tags=9%, list=2%, signal=9%","COL6A3/SPP1/CSF1R/COL8A1/COL2A1/ADGRA2"
"KEGG_ECM_RECEPTOR_INTERACTION","KEGG_ECM_RECEPTOR_INTERACTION",66,0.903402668434417,1.9139579557725,0.000264479374930998,0.0401436802597969,0.0388630432864468,160,"tags=8%, list=1%, signal=8%","COL6A3/SPP1/ITGA11/COL2A1/ITGB6"
"BOQUEST_STEM_CELL_UP","BOQUEST_STEM_CELL_UP",191,0.80990781891901,1.76606312316094,0.000294604091551828,0.0435393836356596,0.0421504191929416,201,"tags=7%, list=2%, signal=7%","COL6A3/GFPT2/SUSD5/FEZ1/MAFB/MXRA5/MFAP2/CRYAB/BASP1/COLEC12/CCN5/PDLIM3/LRP1B"
"MORI_IMMATURE_B_LYMPHOCYTE_UP","MORI_IMMATURE_B_LYMPHOCYTE_UP",39,-0.930557944797726,-1.97306380801468,0.000302462445425477,0.0435545921412687,0.0421651425269255,87,"tags=8%, list=1%, signal=8%","SMAP2/SEMA4D/CD74"
"CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN","CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN",42,0.928148191349686,1.98966991089114,0.000339481457634448,0.0465006796603673,0.0450172459225141,4,"tags=2%, list=0%, signal=2%","GFPT2"
"PID_P53_DOWNSTREAM_PATHWAY","PID_P53_DOWNSTREAM_PATHWAY",112,0.862669250165687,1.83472536661788,0.000337486325604805,0.0465006796603673,0.0450172459225141,82,"tags=4%, list=1%, signal=4%","RNF144B/PYCARD/SPP1/TGFA/EDN2"
"MEISSNER_NPC_HCP_WITH_H3K4ME2","MEISSNER_NPC_HCP_WITH_H3K4ME2",334,0.747325430697184,1.70558149411673,0.000351588514326443,0.0470124070585073,0.0455126485337363,337,"tags=7%, list=3%, signal=7%","RNF144B/OLFM1/SMPDL3A/ANK1/DNM1/SLC8A3/ADRB2/LY6E/NRTN/CD248/NKD2/SLC37A2/HSD11B2/NSUN7/BRSK2/COL2A1/GRHL3/EPCAM/LRRC75A/ADCY3/MGAT5B/PRICKLE2/SYPL2"
"WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING","WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING",23,0.954415399214811,1.97125746726836,0.0003679640289099,0.0480578136362326,0.0465247052465027,6,"tags=4%, list=0%, signal=4%","MAF"
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT","REACTOME_NERVOUS_SYSTEM_DEVELOPMENT",444,0.698518858694836,1.64390693590428,0.000442906652932049,0.0565309946105997,0.0547275804400486,502,"tags=7%, list=4%, signal=7%","CNTN2/COL6A3/ANK1/DNM1/EPHB2/CRMP1/SEMA5A/NRTN/MYH14/UNC5C/COL2A1/GFRA3/ANK3/RET/PFN1/PSMD3/SMARCA4/PSMB6/CNTN1/PSMD7/PTPN11/AGRN/PSMD14/RNPS1/SRGAP3/ACTB/NTN1/MAP2K2/ARHGEF28/PSMB5/PSMB3/PSMC1"
"WESTON_VEGFA_TARGETS_6HR","WESTON_VEGFA_TARGETS_6HR",32,0.947941946399648,1.97059735365831,0.000469471917874286,0.0585900953507109,0.0567209931186126,146,"tags=12%, list=1%, signal=12%","COL6A3/SEMA5A/CCL7/NID2"
"ONO_FOXP3_TARGETS_DN","ONO_FOXP3_TARGETS_DN",26,-0.944660452688791,-2.00684325686508,0.000553539831948949,0.0675799933962021,0.0654241014191378,224,"tags=23%, list=2%, signal=23%","P2RY14/TNFRSF25/CXCR4/CDK6/HAVCR2/SELL"
"KEGG_MEDICUS_PATHOGEN_HPV_E6_TO_NOTCH_SIGNALING_PATHWAY_N00381","KEGG_MEDICUS_PATHOGEN_HPV_E6_TO_NOTCH_SIGNALING_PATHWAY_N00381",11,-0.978542149143968,-1.9818938977074,0.000612308444305274,0.0696721682409975,0.067449533094308,4,"tags=18%, list=0%, signal=18%","NOTCH4/MFNG"
"WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS","WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS",30,0.945431261664732,1.981116087301,0.000625206530754932,0.0696721682409975,0.067449533094308,86,"tags=13%, list=1%, signal=13%","SPP1/CXCL16/IL1B/CCL7"
"PID_INTEGRIN_A9B1_PATHWAY","PID_INTEGRIN_A9B1_PATHWAY",18,0.958748256734628,1.96494017469351,0.000645112668898125,0.0696721682409975,0.067449533094308,161,"tags=17%, list=1%, signal=16%","SPP1/TGM2/ADAM8"
"BURTON_ADIPOGENESIS_9","BURTON_ADIPOGENESIS_9",71,0.884847739432073,1.86766264649696,0.000621598008008246,0.0696721682409975,0.067449533094308,86,"tags=6%, list=1%, signal=6%","SPP1/SLC8A1/DNM1/CCL7"
"KEGG_FOCAL_ADHESION","KEGG_FOCAL_ADHESION",166,0.810921888653614,1.76707664191697,0.00064484096127026,0.0696721682409975,0.067449533094308,160,"tags=3%, list=1%, signal=3%","COL6A3/SPP1/ITGA11/COL2A1/ITGB6"
"JIANG_MELANOMA_TRM9_CD8","JIANG_MELANOMA_TRM9_CD8",381,-0.69886345391483,-1.71686200681219,0.000599937743805323,0.0696721682409975,0.067449533094308,500,"tags=12%, list=4%, signal=11%","MT-ND3/MT-CO3/RNF139/ATP5F1E/ACAP1/TPT1/RPL28/PCM1/ECH1/IRF2/GYPC/TOMM7/KMT2E/HNRNPA2B1/ITGAE/TBC1D10C/MT-ND4/RHOF/PITPNC1/FNBP1/MT-ND1/PABPC1/ELF1/MT-CO2/CLEC2B/MT-ND2/DOK2/PTPN7/LCK/CTSW/SLA2/MT-CYB/MT-ATP6/SEMA4D/MT-ATP8/SKAP1/CBLB/PDCD4/SELPLG/LSP1/LAG3/CD96/SYTL3/GPR15"
"MORI_PRE_BI_LYMPHOCYTE_DN","MORI_PRE_BI_LYMPHOCYTE_DN",60,-0.897819014414499,-1.9575028690806,0.000716804961489114,0.0758996603396576,0.0734783598842277,174,"tags=7%, list=1%, signal=7%","IAH1/PDE7A/LSP1/CD74"
"BROWN_MYELOID_CELL_DEVELOPMENT_DN","BROWN_MYELOID_CELL_DEVELOPMENT_DN",97,-0.860678059530163,-1.92279213472148,0.000743319323126988,0.0758996603396576,0.0734783598842277,131,"tags=5%, list=1%, signal=5%","IKZF2/CBFA2T3/SYTL3/SEPTIN1/MFNG"
"MOHANKUMAR_HOXA1_TARGETS_DN","MOHANKUMAR_HOXA1_TARGETS_DN",100,0.856965908584273,1.84125207860471,0.000740792529098001,0.0758996603396576,0.0734783598842277,201,"tags=10%, list=2%, signal=10%","MAF/RNF39/SLC8A1/MAFB/SEMA5A/MFAP2/ST6GALNAC2/GRHL3/ARHGEF37/LRP1B"
"ONDER_CDH1_TARGETS_2_DN","ONDER_CDH1_TARGETS_2_DN",327,0.723803497834368,1.65166274444715,0.000767312391644191,0.0769504712763175,0.0744956485496663,384,"tags=8%, list=3%, signal=8%","CYP1A1/KRT14/TSPAN13/FEZ1/CELSR2/TGFA/ST14/ADRB2/IL1B/AP1M2/FAT2/ST6GALNAC2/ZNF185/ITGB6/ADAM8/PTGES/TMEM51/ANK3/PRKCZ/PDPN/CELSR1/EPCAM/EDN1/CNTN1/AGRN/F3/SLC3A2"
"LI_ESTROGENE_MCF7_E2_RESPONSE_UP","LI_ESTROGENE_MCF7_E2_RESPONSE_UP",30,0.942621754807264,1.97522887005063,0.000825268870135493,0.0808966910505315,0.0783159786467227,58,"tags=10%, list=0%, signal=10%","SCNN1B/CELSR2/C1QTNF6"
"TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_DN","TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_DN",14,0.974008049457387,1.94749845898962,0.000836272455070633,0.0808966910505315,0.0783159786467227,20,"tags=7%, list=0%, signal=7%","TGM2"
"YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0","YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0",59,0.896451702744032,1.87898444852963,0.000849876205837136,0.0808966910505315,0.0783159786467227,114,"tags=7%, list=1%, signal=7%","SMPDL3A/ENPP2/ADRB2/ABCA4"
"NABA_MATRISOME_METASTATIC_COLORECTAL_LIVER_METASTASIS","NABA_MATRISOME_METASTATIC_COLORECTAL_LIVER_METASTASIS",23,0.945929159559511,1.95372991762562,0.000905056154467533,0.0819805703788656,0.0793652807780103,60,"tags=13%, list=0%, signal=13%","SPP1/ST14/MXRA5"
"REACTOME_COLLAGEN_DEGRADATION","REACTOME_COLLAGEN_DEGRADATION",43,0.919069763250831,1.94827967511327,0.000876839289807756,0.0819805703788656,0.0793652807780103,256,"tags=12%, list=2%, signal=11%","COL6A3/MMP15/COL8A1/COL2A1/COL26A1"
"CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP","CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP",81,0.872465721029216,1.82865188273894,0.00089084099740361,0.0819805703788656,0.0793652807780103,160,"tags=6%, list=1%, signal=6%","MAF/RNF144B/RNF39/ST14/ITGB6"
"JAEGER_METASTASIS_DN","JAEGER_METASTASIS_DN",141,0.812304279360209,1.75269664870854,0.000988017536131364,0.0880747060779959,0.0852650054155137,229,"tags=9%, list=2%, signal=8%","MAF/PYCARD/KRT14/ENPP2/ST14/LGR5/FAT2/SLC2A1/COBL/ZNF185/ANK3/NEBL"
"KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS","KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS",16,0.964230200390403,1.96289078836813,0.00104923933121459,0.0892807285469868,0.0864325541582672,86,"tags=19%, list=1%, signal=19%","SPP1/IL1B/CCL7"
"VERRECCHIA_RESPONSE_TO_TGFB1_C2","VERRECCHIA_RESPONSE_TO_TGFB1_C2",19,0.954352532634793,1.95332967152293,0.00103345955191805,0.0892807285469868,0.0864325541582672,2,"tags=5%, list=0%, signal=5%","COL6A3"
"STEIN_ESTROGEN_RESPONSE_NOT_VIA_ESRRA","STEIN_ESTROGEN_RESPONSE_NOT_VIA_ESRRA",15,0.953364044518711,1.93342017256186,0.00104635983571158,0.0892807285469868,0.0864325541582672,227,"tags=13%, list=2%, signal=13%","OLFM1/RET"
"KIM_LRRC3B_TARGETS","KIM_LRRC3B_TARGETS",13,-0.969251112877401,-1.97813874786977,0.0012173678576718,0.0892813937728278,0.086433198162516,2,"tags=15%, list=0%, signal=15%","EIF3E/CD74"
"REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",26,0.945272000436238,1.96256014661072,0.00116115578198519,0.0892813937728278,0.086433198162516,45,"tags=12%, list=0%, signal=12%","KRT75/KRT14/ST14"
"REACTOME_KERATINIZATION","REACTOME_KERATINIZATION",26,0.945272000436238,1.96256014661072,0.00116115578198519,0.0892813937728278,0.086433198162516,45,"tags=12%, list=0%, signal=12%","KRT75/KRT14/ST14"
"SUZUKI_CTCFL_TARGETS_UP","SUZUKI_CTCFL_TARGETS_UP",10,-0.97947105511366,-1.96246028206614,0.0011145804859026,0.0892813937728278,0.086433198162516,6,"tags=20%, list=0%, signal=20%","MDN1/SEPTIN1"
"CHIBA_RESPONSE_TO_TSA_UP","CHIBA_RESPONSE_TO_TSA_UP",42,0.914340042277986,1.96006940206172,0.00125629214819649,0.0892813937728278,0.086433198162516,23,"tags=5%, list=0%, signal=5%","ANK1/KRT14"
"CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN","CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN",32,0.94070871517022,1.95556079327269,0.00114601078749217,0.0892813937728278,0.086433198162516,316,"tags=9%, list=3%, signal=9%","COL6A3/S1PR3/FOXC2"
"REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION","REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION",20,0.954520713298853,1.95201693654948,0.00124742513174477,0.0892813937728278,0.086433198162516,6,"tags=5%, list=0%, signal=5%","MAF"
"FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP","FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP",62,-0.897867651964369,-1.94944064830068,0.00120251582995803,0.0892813937728278,0.086433198162516,260,"tags=10%, list=2%, signal=10%","PRKAR1B/CLEC2B/CBLB/SPOCK2/SELL/CD34"
"JIANG_MELANOMA_TRM7_CD8","JIANG_MELANOMA_TRM7_CD8",64,-0.884065305584474,-1.92321539504119,0.00125351555163767,0.0892813937728278,0.086433198162516,344,"tags=17%, list=3%, signal=17%","ACAP1/MYCBP2/NKTR/CCR10/ITGAE/TBC1D10C/PTPN7/TESC/STAP1/PDCD4/CD74"
"REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES","REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES",45,0.910521526163339,1.91938191960758,0.00121915750387272,0.0892813937728278,0.086433198162516,162,"tags=9%, list=1%, signal=9%","COL6A3/COL8A1/COL2A1/LOXL4"
"MIKKELSEN_ES_LCP_WITH_H3K4ME3","MIKKELSEN_ES_LCP_WITH_H3K4ME3",89,-0.854889257306825,-1.90660427653162,0.00107052410801379,0.0892813937728278,0.086433198162516,329,"tags=10%, list=3%, signal=10%","CLDN19/ITGA2B/TBC1D10C/PHYHD1/PIPOX/UNC13D/SELPLG/RINL/SEPTIN1"
"GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN","GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN",64,0.885356333833978,1.87101064776606,0.00127181472610866,0.0892813937728278,0.086433198162516,144,"tags=8%, list=1%, signal=8%","ALX3/KRT14/DNM1/PPFIA4/POLR3K"
"ELVIDGE_HIF1A_TARGETS_DN","ELVIDGE_HIF1A_TARGETS_DN",74,0.881402145931841,1.84671284088169,0.00118981845192336,0.0892813937728278,0.086433198162516,177,"tags=9%, list=1%, signal=9%","SCNN1B/CYP1A1/IGFBP5/PPFIA4/SLC2A1/EGLN3/CCN5"
"LEI_MYB_TARGETS","LEI_MYB_TARGETS",240,0.762946957764938,1.7050167385231,0.00122879670430847,0.0892813937728278,0.086433198162516,574,"tags=10%, list=5%, signal=9%","COL6A3/TGM2/KRT14/MMP15/IL1B/LY6E/CRYAB/BASP1/COMMD4/DNAJB1/EPCAM/FARSA/PNP/TGFBI/PSMD7/CEBPB/XBP1/SRGAP3/GRN/STIP1/ZNF217/AURKA/OTUB1"
"NABA_BASEMENT_MEMBRANES","NABA_BASEMENT_MEMBRANES",24,0.953549608225096,1.97377943212283,0.00131713098918804,0.0902074101863418,0.0873296734166396,146,"tags=12%, list=1%, signal=12%","COL6A3/NPNT/NID2"
